,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Solar Array Size,Solar CapEx,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Solar,Yearly Cost Wind,Elec Cost Solar,Elec Cost Wind,Cheaper source,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2
4898,89.0,56.0,1173.1099951267242,260.82645,7132,73.73498589919464,68.51616250000001,1594.40491353744,3201.6927,2480967.490929639,1736677243.6507473,0.8194104591819056,591.9800283608379,1491789671.4693115,188739962.44730055,175225655.22826374,64.84911530240583,60.20573795022395,Wind,417008674.4440445,8.34017348888089,21315.045421766685,3.310965283374533,2.776557892240235,4.412519898076473,,2.776557892240235,LOHC,138827894.61201176,555836569.0560563,11.116731381121124
4899,90.0,22.0,1451.6049993038175,136.98666,2853,89.58734567389757,22.48359,68.38939756442727,148.1951,2004986.0413747996,1403490228.9623597,0.4303562846958028,1127.1466087884519,2840409454.1468987,152529604.49499643,312585558.9565733,52.40760769828083,107.4011920517457,Solar,394312623.71077716,7.886252474215543,5465.232607935519,2.7955831316579274,2.2524672656585247,3.7506137535822033,,2.2524672656585247,LOHC,112623363.28292623,506935986.99370337,10.138719739874068
4900,90.0,23.0,1411.820011138916,45.738117,2853,89.58734567389757,22.48359,71.1828180026562,93.3731,2061486.4063629257,1443040484.454048,0.14369053235623044,3375.8287265795543,8507088390.980477,156827877.97302648,889749325.3646959,53.88445038047577,305.7087425612032,Solar,398610897.1888072,7.972217943776144,5465.232607935519,2.7955831316579274,2.2524672656585247,3.7506137535822033,,2.2524672656585247,LOHC,112623363.28292623,511234260.47173345,10.224685209434668
4901,90.0,24.0,1394.665036201477,80.06609,2853,89.58734567389757,22.48359,173.16644056339555,256.1102,2086843.5686327615,1460790498.042933,0.25153504014565925,1928.457468926691,4859712821.695261,158756927.77802238,518256067.22540027,54.54725210834615,178.0674692518042,Solar,400539946.9938031,8.01079893987606,5465.232607935519,2.7955831316579274,2.2524672656585247,3.7506137535822033,,2.2524672656585247,LOHC,112623363.28292623,513163310.27672935,10.263266205534585
4902,90.0,25.0,1383.7149596214294,67.84986,2853,89.58734567389757,22.48359,281.8608215592243,373.8457,2103357.877976761,1472350514.5837328,0.213156621723096,2275.672334007125,5734694281.697954,160013256.26149705,607374861.6059798,54.97891368984771,208.6877729620546,Solar,401796275.47727776,8.035925509545555,5465.232607935519,2.7955831316579274,2.2524672656585247,3.7506137535822033,,2.2524672656585247,LOHC,112623363.28292623,514419638.76020396,10.28839277520408
4903,90.0,26.0,1402.330002784729,80.998566,2853,89.58734567389757,22.48359,391.7316159041595,573.4712,2075437.1334953255,1452805993.4467278,0.254464499896908,1906.2565782739496,4803766577.250353,157889181.56717196,512557818.65332645,54.24910341025908,176.10960948601473,Solar,399672200.78295267,7.993444015659053,5465.232607935519,2.7955831316579274,2.2524672656585247,3.7506137535822033,,2.2524672656585247,LOHC,112623363.28292623,512295564.06587887,10.245911281317579
4904,90.0,30.0,1877.560019493103,779.2113,2853,89.58734567389757,22.48359,833.7807270976806,1817.8302,1550122.356131008,1085085649.2917056,2.447964495674152,198.15427377433653,499348769.9113281,117925783.53183463,74143357.2781442,40.51808972632267,25.474897116080314,Wind,315926376.4939249,6.318527529878498,5465.232607935519,2.975099427867277,2.425979556497597,3.9241260444212753,,2.425979556497597,LOHC,121298977.82487984,437225354.31880474,8.744507086376094
4905,90.0,33.0,1922.455072402954,212.14726,2853,89.58734567389757,22.48359,1166.104259516061,1979.6059,1513922.3813205392,1059745666.9243774,0.6664802734952037,727.8154300378742,1834094883.695443,115171865.186955,210090197.18517256,39.571871628338386,72.1848369815721,Solar,356954884.4027357,7.139097688054714,5465.232607935519,3.1080288408346286,2.5589089694649494,4.057055457388628,,2.5589089694649494,LOHC,127945448.47324747,484900332.8759832,9.698006657519663
4906,90.0,43.0,1535.920066833496,165.56535,2853,89.58734567389757,22.48359,2275.690513996577,3783.1406,1894921.3725648534,1326444960.7953973,0.5201388872490229,932.586735499044,2350118573.457591,144156418.8188795,262648349.7925195,49.53066697879449,90.24327915948106,Solar,385939438.0346602,7.718788760693204,5465.232607935519,5.888495611657928,7.465263832099471,15.418035553582204,,5.888495611657928,NH3,294424780.5828964,680364218.6175566,13.607284372351131
4907,90.0,44.0,1454.5249617099762,92.57549,2853,89.58734567389757,22.48359,2386.7737092159587,3830.7731,2000961.027009419,1400672718.9065933,0.2908344792864754,1667.871801361858,4203036939.431882,152223400.9421691,451372178.13598394,52.30239929807861,155.0868509492868,Solar,394006420.1579498,7.880128403158996,5465.232607935519,5.926601611657928,7.5319493320994715,15.560933053582204,,5.926601611657928,NH3,296330080.5828964,690336500.7408462,13.806730014816925
4908,90.0,46.0,1451.6049993038175,273.65146,2853,89.58734567389757,22.48359,2609.003382704459,4084.2747,2004986.0413747996,1403490228.9623597,0.8597014163801211,564.2361610943229,1421875125.9576938,152529604.49499643,168104704.3390388,52.40760769828083,57.75905226008,Solar,394312623.71077716,7.886252474215543,5465.232607935519,6.129402891657927,7.886851572099471,16.321437853582204,,6.129402891657927,NH3,306470144.58289635,700782768.2936735,14.01565536587347
4909,90.0,47.0,1605.2699136734009,74.41678,2853,89.58734567389757,22.48359,2720.149488513788,4334.1893,1813058.1881609806,1269140731.7126863,0.23378720935180783,2074.855284900216,5228635317.948544,137928665.16765618,555831638.3533477,47.39087469863059,190.97805010089382,Solar,379711684.3834369,7.594233687668738,5465.232607935519,6.3293345716579275,8.236732012099472,17.071181653582205,,6.3293345716579275,NH3,316466728.58289635,696178412.9663333,13.923568259326665
4910,90.0,48.0,1574.9750208854675,385.00684,2853,89.58734567389757,22.48359,2831.316202476388,4581.0368,1847932.648200189,1293552853.7401323,1.2095346601258212,401.04235360664404,1010626731.088743,140581744.78366667,126218146.94666094,48.3024456436188,43.36726074577581,Wind,368001166.1624416,7.360023323248832,5465.232607935519,6.526812571657928,8.582318512099471,17.8117241535822,,6.526812571657928,NH3,326340628.5828964,694341794.745338,13.88683589490676
4911,90.0,49.0,1642.1350264549255,190.04831,7132,73.73498589919464,68.51616250000001,2351.2611465539994,4272.7736,1772355.9355999876,1240649154.9199913,0.5970543745231556,812.4463157197066,2047364715.6136606,134832235.38856068,231812200.64138508,46.32697318478752,79.64829457934769,Solar,376615254.6043414,7.532305092086828,21315.045421766685,6.31181819258928,8.197078693266207,17.0710787326615,,6.31181819258928,NH3,315590909.62946403,692206164.2338054,13.844123284676108
4912,90.0,50.0,1591.765022277832,281.41272,7132,73.73498589919464,68.51616250000001,2244.883933174904,4241.2819,1828440.580399957,1279908406.27997,0.8840841337787215,548.6747339219658,1382660329.4833536,139098882.8928575,164110590.69957697,47.79294950677668,56.386715778829014,Solar,380881902.10863817,7.617638042172763,21315.045421766685,6.28662483258928,8.152990313266205,16.976603632661497,,6.28662483258928,NH3,314331241.629464,695213143.7381022,13.904262874762043
4913,90.0,51.0,1414.7399735450745,54.842888,7132,73.73498589919464,68.51616250000001,2138.959666916591,4152.0187000000005,2057231.5871594343,1440062111.011604,0.17229401404244785,2815.388738613777,7094779621.306719,156504191.9837409,745902557.6331173,53.77323519441354,256.2844685200967,Solar,398287211.1995216,7.965744223990432,21315.045421766685,6.2152142725892805,8.028021833266207,16.708814032661497,,6.2152142725892805,NH3,310760713.62946403,709047924.8289857,14.180958496579713
4914,90.0,52.0,1246.1100125312803,28.348211,7132,73.73498589919464,68.51616250000001,2033.562504215308,3959.3161,2335626.6556930267,1634938658.9851186,0.08905853142001335,5446.694652733348,13725670524.888039,177683137.28336474,1421273442.6282115,61.0501035794125,488.33497772353934,Solar,419466156.49914545,8.389323129982909,21315.045421766685,6.06105219258928,7.758238193266205,16.130706232661495,,6.06105219258928,NH3,303052609.629464,722518766.1286094,14.450375322572189
4915,90.0,53.0,1239.539966583252,250.7552,7132,73.73498589919464,68.51616250000001,1928.7824036200536,3830.7877,2348006.3891901574,1643604472.4331102,0.7877706941694393,615.7561209827619,1551705424.87656,178624927.3083846,181328207.05609518,61.373692972624454,62.30251216799168,Solar,420407946.5241653,8.408158930483305,21315.045421766685,3.4447162794075785,2.9103088882732804,4.546270894109519,,2.9103088882732804,LOHC,145515444.413664,565923390.9378293,11.318467818756584
4916,90.0,55.0,1195.740008354187,222.76709,7132,73.73498589919464,68.51616250000001,1721.539251272274,3406.7521,2434013.8666096497,1703809706.6267548,0.6998434534055763,693.1187603530516,1746659276.08969,185167958.6530877,201184687.42073238,63.621811434650645,69.12499516507215,Solar,426950977.8688684,8.539019557377369,21315.045421766685,3.3618190184684664,2.8274116273341687,4.463373633170407,,2.8274116273341687,LOHC,141370581.36670843,568321559.2355769,11.366431184711537
4917,90.0,56.0,1124.9300062656405,250.33478,7132,73.73498589919464,68.51616250000001,1619.3810583925151,3344.6976,2587225.645136501,1811057951.5955508,0.7864499057860171,616.7902409255984,1554311407.1325078,196823566.97176284,181593632.10501742,67.62655890824672,62.393709492493166,Wind,423376651.32079816,8.467533026415964,21315.045421766685,3.3209557413165633,2.7865483501822648,4.4225103560185035,,2.7865483501822648,LOHC,139327417.50911325,562704068.8299115,11.25408137659823
4918,91.0,23.0,1422.039966583252,61.7986,6643,91.72370406908956,22.44777,96.26563950835106,148.42,2046670.8598823622,1432669601.9176536,0.19414602776213422,2498.503999576959,6296230078.933936,155700783.12127978,664568522.8877333,53.497192149362796,228.33892837681094,Solar,397483802.33706045,7.949676046741209,5355.822987748773,2.7951133674898716,2.2517788983627596,3.7478776755822913,,2.2517788983627596,LOHC,112588944.91813798,510072747.2551984,10.201454945103968
4919,91.0,24.0,1416.5650153160095,93.28191,6643,91.72370406908956,22.44777,187.18348082040924,240.1723,2054581.137982405,1438206796.5876834,0.29305376316882426,1655.2410780209868,4171207516.612887,156302558.6773917,448130281.1163033,53.70395605838587,153.97296838355038,Solar,398085577.8931724,7.961711557863448,5355.822987748773,2.7951133674898716,2.2517788983627596,3.7478776755822913,,2.2517788983627596,LOHC,112588944.91813798,510674522.81131035,10.213490456226207
4920,91.0,25.0,1403.7899839878082,51.26861,6643,91.72370406908956,22.44777,292.1418761182788,409.6863,2073278.6203005896,1451295034.2104127,0.16106508853576024,3011.6683340597033,7589404201.830452,157724972.36217195,796281163.6976839,54.192682811618056,273.5940408602299,Solar,399507991.5779526,7.990159831559052,5355.822987748773,2.7951133674898716,2.2517788983627596,3.7478776755822913,,2.2517788983627596,LOHC,112588944.91813798,512096936.4960906,10.241938729921811
4921,91.0,26.0,1366.5599846839905,34.6082,6643,91.72370406908956,22.44777,400.2557715033337,608.5482,2129762.172033052,1490833520.4231365,0.10872486687396626,4461.487429807291,11242948323.114372,162021966.76933384,1168402702.4832878,55.66908601818137,401.45118495579635,Solar,403804985.9851146,8.076099719702292,5355.822987748773,2.795292407542205,2.251881206964093,3.7479799841836248,,2.251881206964093,LOHC,112594060.34820464,516399046.3333192,10.327980926666385
4922,91.0,29.0,2040.35005569458,46.010456,6643,91.72370406908956,22.44777,729.5030419809854,1350.7498999999998,1426445.306809497,998511714.7666479,0.1445461105579164,3355.846968094745,8456734359.598758,108517034.02992633,884620656.0453175,37.28533989746187,303.9465843848014,Solar,350300053.24570704,7.006001064914141,5355.822987748773,2.9329185896525427,2.3835801151551537,3.8796788923746854,,2.3835801151551537,LOHC,119179005.75775768,469479059.0034647,9.389581180069294
4923,91.0,46.0,1685.570011138916,377.78973,2853,89.58734567389757,22.48359,2611.8697969451327,4251.9338,1726684.5885727885,1208679212.000952,1.1868614403696713,408.7036703413211,1029933249.2601291,131357781.02575839,128184558.4671009,45.13318630115801,44.042899575875694,Wind,369967577.6828816,7.399351553657632,5465.232607935519,6.263530171657927,8.121574312099472,16.824415153582205,,6.263530171657927,NH3,313176508.58289635,683144086.265778,13.66288172531556
4924,91.0,49.0,1611.8399596214294,207.594,7132,73.73498589919464,68.51616250000001,2372.6796669300065,4384.528,1805667.9534595993,1263967567.4217196,0.6521757853293195,743.7789592582477,1874322977.3307843,137366451.98867866,214187517.3786766,47.19770401662293,73.59263417626325,Solar,379149471.20445937,7.582989424089187,21315.045421766685,6.40122171258928,8.353534853266206,17.406341932661498,,6.40122171258928,NH3,320061085.629464,699210556.8339233,13.984211136678468
4925,91.0,51.0,1399.0449798107147,39.901,7132,73.73498589919464,68.51616250000001,2161.4426106030123,4153.4732,2080310.3568462837,1456217249.7923985,0.12535268847088635,3869.6786864553933,9751590289.867592,158259912.74185273,1016504592.6509537,54.37648283950838,349.26055234673794,Solar,400042931.95763344,8.00085863915267,21315.045421766685,6.21637787258928,8.030058133266206,16.7131775326615,,6.21637787258928,NH3,310818893.62946403,710861825.5870974,14.21723651174195
4926,91.0,53.0,1258.8849568367004,256.18817,7132,73.73498589919464,68.51616250000001,1952.523085909209,3778.135,2311925.1249989844,1618347587.499289,0.8048388728086131,602.6978110201445,1518798483.770764,175880039.89112085,177976562.41885656,60.43057780874409,61.15092144647892,Solar,417663059.1069015,8.35326118213803,21315.045421766685,3.4542125523232405,2.919805161188943,4.555767167025181,,2.919805161188943,LOHC,145990258.05944714,563653317.1663487,11.273066343326974
4927,91.0,54.0,1204.1350090503693,329.156,7132,73.73498589919464,68.51616250000001,1849.18749080484,3667.9807,2417044.3839925635,1691931068.7947943,1.034074071485002,469.090793630548,1182108799.9489808,183877002.79670972,143683974.43363976,63.17825224297206,49.36833993360956,Wind,385466993.6494205,7.70933987298841,21315.045421766685,3.4128783142814934,2.8784709231471948,4.5144329289834335,,2.8784709231471948,LOHC,143923546.15735975,529390539.8067802,10.587810796135605
4928,91.0,55.0,1122.3750174045565,173.59279,7132,73.73498589919464,68.51616250000001,1746.7841953165128,3503.7285,2593115.238723251,1815180667.1062758,0.5453578337801558,889.4611882685718,2241442194.436801,197271618.65984702,251579420.54235017,67.78050487287051,86.44010859660237,Solar,439054637.87562776,8.781092757512555,21315.045421766685,3.371916996086162,2.837509604951864,4.473471610788103,,2.837509604951864,LOHC,141875480.2475932,580930118.1232209,11.618602362464419
4929,91.0,56.0,1159.2400431632996,136.71698,7132,73.73498589919464,68.51616250000001,1645.491346471948,3396.5977000000003,2510651.5068717664,1757456054.8102365,0.4295090599889827,1129.3699529367652,2846012281.4006486,190998178.27426523,313156219.2880223,65.62501509936293,107.59726508870509,Solar,432781197.4900459,8.655623949800917,21315.045421766685,3.3313998565483365,2.796992465414038,4.432954471250277,,2.796992465414038,LOHC,139849623.2707019,572630820.7607478,11.452616415214955
4930,92.0,23.0,1451.9699728488922,49.93682,6643,91.72370406908956,22.44777,67.41995568879646,120.8881,2004482.0592835515,1403137441.498486,0.15688114685563587,3091.988021429011,7791809814.001108,152491263.9841578,816896622.3754672,52.39443429199268,280.67730102131435,Solar,394274283.19993854,7.885485663998771,5355.822987748773,2.7951133674898716,2.2517788983627596,3.7478776755822913,,2.2517788983627596,LOHC,112588944.91813798,506863228.1180765,10.13726456236153
4931,92.0,24.0,1444.6699798107147,61.351482,6643,91.72370406908956,22.44777,174.21547614596128,316.6673,2014610.8120661343,1410227568.446294,0.1927413651380464,2516.7126242892828,6342115813.208993,153261810.32416904,669242086.2771201,52.65918611138116,229.94471682342075,Solar,395044829.5399498,7.900896590798996,5355.822987748773,2.7951133674898716,2.2517788983627596,3.7478776755822913,,2.2517788983627596,LOHC,112588944.91813798,507633774.45808774,10.152675489161755
4932,92.0,25.0,1418.755030632019,24.589825,6643,91.72370406908956,22.44777,284.070790981233,406.4793,2051409.6502604117,1435986755.1822882,0.07725121357305864,6279.1845516695075,15823545070.207159,156061287.2880085,1634946598.9028265,53.621057683572154,561.7508826999456,Solar,397844306.5037892,7.956886130075784,5355.822987748773,2.7951133674898716,2.2517788983627596,3.7478776755822913,,2.2517788983627596,LOHC,112588944.91813798,510433251.42192715,10.208665028438544
